Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1975.0833,1975,4,5526,5162,2,0,0,0,0,0,0,0,2,0,0.0680,2,0
1975.1667,1975,8,5543,5186,2,0,0,0,0,0,0,0,2,0,0.0682,2,0
1975.2500,1975,12,5554,5193,2,0,0,0,0,0,0,0,2,0,0.0681,2,0
1975.3333,1975,16,5579,5196,2,0,0,0,0,0,0,0,2,0,0.0687,2,0
1975.4167,1975,20,5594,5220,2,1,0,0,0,0,0,0,2,1,0.0688,2,1
1975.5000,1975,24,5602,5228,2,1,0,0,0,0,0,0,2,1,0.0687,2,1
1975.5833,1975,28,5612,5241,2,1,0,0,0,0,0,0,2,1,0.0688,2,1
1975.6667,1975,32,5638,5268,3,1,0,0,0,0,0,0,3,1,0.0685,3,1
1975.7500,1975,36,5647,5283,3,2,0,0,0,0,0,0,3,2,0.0689,3,2
1975.8333,1975,40,5655,5301,3,2,0,0,0,0,0,0,3,2,0.0688,3,2
1975.9167,1975,44,5677,5330,3,2,0,0,0,0,0,0,3,2,0.0687,3,2
1976.0000,1976,0,5678,5325,3,2,0,0,0,0,0,0,3,2,0.0687,3,2
1976.0833,1976,4,5684,5336,5,2,0,0,0,0,0,0,5,2,0.0683,5,2
1976.1667,1976,8,5713,5353,5,2,0,0,0,0,0,0,5,2,0.0679,5,2
1976.2500,1976,12,5727,5366,5,2,0,0,0,0,0,0,5,2,0.0676,5,2
1976.3333,1976,16,5741,5379,5,2,0,0,0,0,0,0,5,2,0.0672,5,2
1976.4167,1976,20,5752,5400,6,2,0,0,0,0,0,0,6,2,0.0671,6,2
1976.5000,1976,24,5761,5403,6,2,0,0,0,0,0,0,6,2,0.0675,6,2
1976.5833,1976,28,5778,5422,6,3,0,0,0,0,0,0,6,3,0.0672,6,3
1976.6667,1976,32,5796,5425,6,3,0,0,0,0,0,0,6,3,0.0666,6,3
1976.7500,1976,36,5808,5420,6,3,0,0,0,0,0,0,6,3,0.0671,6,3
1976.8333,1976,40,5815,5431,7,4,0,0,0,0,0,0,7,4,0.0671,7,4
1976.9167,1976,44,5833,5448,7,5,0,0,0,0,0,0,7,5,0.0675,7,5
1977.0000,1977,0,5832,5457,7,5,0,0,0,0,0,0,7,5,0.0672,7,5
1977.0833,1977,4,5848,5479,6,5,0,0,0,0,0,0,6,5,0.0674,7,5
1977.1667,1977,8,5875,5501,6,5,0,0,0,0,0,0,6,5,0.0677,7,5
1977.2500,1977,12,5887,5516,6,5,0,0,0,0,0,0,6,5,0.0676,7,5
1977.3333,1977,16,5895,5543,8,6,0,0,0,0,0,0,8,6,0.0677,9,6
1977.4167,1977,20,5913,5562,8,6,0,0,0,0,0,0,8,6,0.0671,9,6
1977.5000,1977,24,5914,5577,8,6,0,0,0,0,0,0,8,6,0.0671,9,6
1977.5833,1977,28,5941,5596,8,6,0,0,0,0,0,0,8,6,0.0672,9,6
1977.6667,1977,32,5958,5616,7,6,0,0,0,0,0,0,7,6,0.0670,9,6
1977.7500,1977,36,5967,5632,7,6,0,0,0,0,0,0,7,6,0.0667,9,6
1977.8333,1977,40,5980,5652,7,7,0,0,0,0,0,0,7,7,0.0669,9,6
1977.9167,1977,44,6007,5675,7,7,0,0,0,0,0,0,7,7,0.0668,9,6
1978.0000,1978,0,6012,5682,8,8,0,0,0,0,0,0,8,8,0.0669,10,7
1978.0833,1978,4,6044,5701,9,8,0,0,0,0,0,0,9,8,0.0663,11,7
1978.1667,1978,8,6073,5723,10,10,0,0,0,0,0,0,10,10,0.0660,12,9
1978.2500,1978,12,6081,5722,11,11,0,0,0,0,0,0,11,11,0.0661,13,10
1978.3333,1978,16,6099,5736,11,11,0,0,0,0,0,0,11,11,0.0659,13,10
1978.4167,1978,20,6135,5757,11,12,0,0,0,0,0,0,11,12,0.0665,13,11
1978.5000,1978,24,6147,5763,11,13,0,0,0,0,0,0,11,13,0.0660,13,12
1978.5833,1978,28,6153,5781,11,13,0,0,0,0,0,0,11,13,0.0658,13,12
1978.6667,1978,32,6165,5798,11,13,0,0,0,0,0,0,11,13,0.0662,13,12
1978.7500,1978,36,6171,5809,11,13,0,0,0,0,0,0,11,13,0.0661,13,12
1978.8333,1978,40,6188,5829,11,13,0,0,0,0,0,0,11,13,0.0664,13,12
1978.9167,1978,44,6213,5856,11,13,0,0,0,0,0,0,11,13,0.0658,13,12
1979.0000,1979,0,6221,5865,11,13,0,0,0,0,0,0,11,13,0.0661,13,12
1979.0833,1979,4,6238,5882,11,13,0,0,0,0,0,0,11,13,0.0659,13,12
1979.1667,1979,8,6259,5908,11,13,0,0,0,0,0,0,11,13,0.0658,13,12
1979.2500,1979,12,6267,5913,11,13,0,0,0,0,0,0,11,13,0.0656,13,12
1979.3333,1979,16,6279,5930,11,13,0,0,0,0,0,0,11,13,0.0656,13,12
1979.4167,1979,20,6303,5950,11,13,0,0,0,0,0,0,11,13,0.0655,13,12
1979.5000,1979,24,6314,5972,11,14,0,0,0,0,0,0,11,14,0.0656,13,13
1979.5833,1979,28,6337,5986,13,15,0,0,0,0,0,0,13,15,0.0658,15,14
1979.6667,1979,32,6368,6021,14,15,0,0,0,0,0,0,14,15,0.0658,16,14
1979.7500,1979,36,6367,6037,14,15,0,0,0,0,0,0,14,15,0.0661,16,14
1979.8333,1979,40,6377,6046,14,15,0,0,0,0,0,0,14,15,0.0660,16,14
1979.9167,1979,44,6401,6081,14,17,0,0,0,0,0,0,14,17,0.0662,16,16
1980.0000,1980,0,6408,6091,14,17,0,0,0,0,0,0,14,17,0.0659,16,16
1980.0833,1980,4,6434,6110,14,17,0,0,0,0,0,0,14,17,0.0659,16,16
1980.1667,1980,8,6447,6132,14,18,0,0,0,0,0,0,14,18,0.0661,16,17
1980.2500,1980,12,6454,6130,14,19,0,0,0,0,0,0,14,19,0.0659,16,18
1980.3333,1980,16,6461,6148,14,19,0,0,0,0,0,0,14,19,0.0658,16,18
1980.4167,1980,20,6496,6171,14,20,0,0,0,0,0,0,14,20,0.0659,16,19
1980.5000,1980,24,6509,6171,14,20,0,0,0,0,0,0,14,20,0.0658,16,19
1980.5833,1980,28,6524,6183,14,20,0,0,0,0,0,0,14,20,0.0656,16,19
1980.6667,1980,32,6552,6212,14,20,0,0,0,0,0,0,14,20,0.0656,16,19
1980.7500,1980,36,6570,6209,15,20,0,0,0,0,0,0,15,20,0.0654,17,19
1980.8333,1980,40,6589,6228,16,21,0,0,0,0,0,0,16,21,0.0650,18,20
1980.9167,1980,44,6616,6248,16,21,0,0,0,0,0,0,16,21,0.0647,18,20
1981.0000,1981,0,6627,6260,16,21,0,0,0,0,0,0,16,21,0.0646,18,20
1981.0833,1981,4,6649,6270,17,21,0,0,0,0,0,0,17,21,0.0639,19,20
1981.1667,1981,8,6687,6295,17,21,0,0,0,0,0,0,17,21,0.0639,19,20
1981.2500,1981,12,6685,6303,18,22,0,0,0,0,0,0,18,22,0.0642,20,21
1981.3333,1981,16,6702,6324,18,22,0,0,0,0,0,0,18,22,0.0642,20,21
1981.4167,1981,20,6724,6353,19,24,0,0,0,0,0,0,19,24,0.0640,21,23
1981.5000,1981,24,6732,6367,19,24,0,0,0,0,0,0,19,24,0.0637,21,23
1981.5833,1981,28,6749,6399,19,23,0,0,0,0,0,0,19,23,0.0634,21,23
1981.6667,1981,32,6769,6427,19,23,0,0,0,0,0,0,19,23,0.0638,21,23
1981.7500,1981,36,6789,6445,19,23,0,0,0,0,0,0,19,23,0.0635,21,23
1981.8333,1981,40,6800,6457,19,24,0,0,0,0,0,0,19,24,0.0637,21,24
1981.9167,1981,44,6827,6487,19,25,0,0,0,0,0,0,19,25,0.0636,21,25
1982.0000,1982,0,6839,6503,19,25,0,0,0,0,0,0,19,25,0.0639,21,25
1982.0833,1982,4,6851,6530,19,24,0,0,0,0,0,0,19,24,0.0636,21,25
1982.1667,1982,8,6872,6553,19,25,0,0,0,0,0,0,19,25,0.0636,21,26
1982.2500,1982,12,6884,6564,19,26,0,0,0,0,0,0,19,26,0.0636,21,27
1982.3333,1982,16,6918,6585,19,26,0,0,0,0,0,0,19,26,0.0635,21,27
1982.4167,1982,20,6934,6602,19,26,0,0,0,0,0,0,19,26,0.0637,21,28
1982.5000,1982,24,6937,6616,18,26,0,0,0,0,0,0,18,26,0.0633,21,28
1982.5833,1982,28,6960,6641,18,26,0,0,0,0,0,0,18,26,0.0631,21,28
1982.6667,1982,32,7001,6669,17,26,0,0,0,0,0,0,17,26,0.0631,21,28
1982.7500,1982,36,7008,6675,17,27,0,0,0,0,0,0,17,27,0.0632,21,29
1982.8333,1982,40,7015,6691,18,27,0,0,0,0,0,0,18,27,0.0630,22,29
1982.9167,1982,44,7036,6731,18,27,0,0,0,0,0,0,18,27,0.0625,22,29
1983.0000,1983,0,7038,6743,19,26,0,0,0,0,0,0,19,26,0.0622,23,29
1983.0833,1983,4,7040,6765,19,26,0,0,0,0,0,0,19,26,0.0618,23,29
1983.1667,1983,8,7066,6802,19,26,0,0,0,0,0,0,19,26,0.0621,23,29
1983.2500,1983,12,7085,6816,19,26,0,0,0,0,0,0,19,26,0.0618,23,29
1983.3333,1983,16,7105,6836,19,29,0,0,0,0,0,0,19,29,0.0616,23,32
1983.4167,1983,20,7135,6868,21,30,0,0,0,0,0,0,21,30,0.0612,25,34
1983.5000,1983,24,7143,6881,21,32,0,0,0,0,0,0,21,32,0.0606,25,36
1983.5833,1983,28,7177,6908,20,32,0,0,0,0,0,0,20,32,0.0612,25,36
1983.6667,1983,32,7207,6949,18,35,0,0,0,0,0,0,18,35,0.0612,26,39
1983.7500,1983,36,7226,6958,19,36,0,0,0,0,0,0,19,36,0.0613,27,40
1983.8333,1983,40,7256,6986,19,36,0,0,0,0,0,0,19,36,0.0615,27,40
1983.9167,1983,44,7288,7020,20,37,0,0,0,0,0,0,20,37,0.0615,28,41
1984.0000,1984,0,7307,7029,20,39,0,0,0,0,0,0,20,39,0.0613,29,43
1984.0833,1984,4,7317,7045,20,39,0,0,0,0,0,0,20,39,0.0615,29,43
1984.1667,1984,8,7341,7085,21,39,0,0,0,0,0,0,21,39,0.0617,30,43
1984.2500,1984,12,7355,7108,21,39,0,0,0,0,0,0,21,39,0.0619,30,43
1984.3333,1984,16,7369,7136,23,40,0,0,0,0,0,0,23,40,0.0619,32,44
1984.4167,1984,20,7394,7162,23,41,0,0,0,0,0,0,23,41,0.0615,32,45
1984.5000,1984,24,7405,7177,24,44,0,0,0,0,0,0,24,44,0.0613,33,48
1984.5833,1984,28,7422,7203,25,47,0,0,0,0,0,0,25,47,0.0613,34,51
1984.6667,1984,32,7463,7242,25,47,0,0,0,0,0,0,25,47,0.0619,34,52
1984.7500,1984,36,7473,7252,26,51,0,0,0,0,0,0,26,51,0.0621,35,56
1984.8333,1984,40,7476,7271,28,52,0,0,0,0,0,0,28,52,0.0617,38,57
1984.9167,1984,44,7506,7292,30,53,0,0,0,0,0,0,30,53,0.0616,40,58
1985.0000,1985,0,7524,7313,30,58,0,0,0,0,0,0,30,58,0.0615,40,63
1985.0833,1985,4,7555,7331,31,59,0,0,0,0,0,0,31,59,0.0613,41,65
1985.1667,1985,8,7576,7351,33,62,0,0,0,0,0,0,33,62,0.0616,43,68
1985.2500,1985,12,7590,7375,34,64,0,0,0,0,0,0,34,64,0.0613,44,70
1985.3333,1985,16,7618,7393,36,64,0,0,0,0,0,0,36,64,0.0614,46,71
1985.4167,1985,20,7645,7418,38,67,0,0,0,0,0,0,38,67,0.0615,48,74
1985.5000,1985,24,7657,7430,39,69,0,0,0,0,0,0,39,69,0.0614,49,76
1985.5833,1985,28,7686,7443,39,71,0,0,0,0,0,0,39,71,0.0614,49,78
1985.6667,1985,32,7730,7457,40,73,0,0,0,0,0,0,40,73,0.0614,50,81
1985.7500,1985,36,7750,7471,41,75,0,0,0,0,0,0,41,75,0.0618,51,83
1985.8333,1985,40,7787,7492,40,76,0,0,0,0,0,0,40,76,0.0614,51,84
1985.9167,1985,44,7824,7528,44,78,0,0,0,0,0,0,44,78,0.0613,55,86
1986.0000,1986,0,7847,7550,45,83,0,0,0,0,0,0,45,83,0.0609,55,91
1986.0833,1986,4,7865,7565,46,85,0,0,0,0,0,0,46,85,0.0609,56,94
1986.1667,1986,8,7887,7595,48,87,0,0,0,0,0,0,48,87,0.0611,58,96
1986.2500,1986,12,7897,7617,49,90,0,0,0,0,0,0,49,90,0.0609,58,99
1986.3333,1986,16,7921,7644,51,90,0,0,0,0,0,0,51,90,0.0616,60,101
1986.4167,1986,20,7950,7675,53,92,0,0,0,0,0,0,53,92,0.0615,62,103
1986.5000,1986,24,7951,7677,55,95,0,0,0,0,0,0,55,95,0.0611,64,106
1986.5833,1986,28,7985,7707,56,95,0,0,0,0,0,0,56,95,0.0611,65,108
1986.6667,1986,32,8009,7749,59,97,0,0,0,0,0,0,59,97,0.0609,68,110
1986.7500,1986,36,8024,7766,61,101,0,0,0,0,0,0,61,101,0.0609,71,116
1986.8333,1986,40,8048,7781,64,104,0,0,0,0,0,0,64,104,0.0610,74,120
1986.9167,1986,44,8086,7827,67,107,0,0,0,0,0,0,67,107,0.0611,77,123
1987.0000,1987,0,8103,7830,69,108,0,0,0,0,0,0,69,108,0.0613,80,125
1987.0833,1987,4,8124,7854,71,109,0,0,0,0,0,0,71,109,0.0614,83,127
1987.1667,1987,8,8164,7881,74,110,0,0,0,0,0,0,74,110,0.0612,87,130
1987.2500,1987,12,8176,7888,77,113,0,0,0,0,0,0,77,113,0.0613,91,133
1987.3333,1987,16,8193,7915,79,119,0,0,0,0,0,0,79,119,0.0613,93,140
1987.4167,1987,20,8239,7949,80,119,0,0,0,0,0,0,80,119,0.0613,94,141
1987.5000,1987,24,8247,7956,82,123,0,0,0,0,0,0,82,123,0.0612,97,146
1987.5833,1987,28,8258,7976,81,127,0,0,0,0,0,0,81,127,0.0612,97,152
1987.6667,1987,32,8289,8009,82,131,0,0,0,0,0,0,82,131,0.0612,98,157
1987.7500,1987,36,8313,8027,84,137,0,0,0,0,0,0,84,137,0.0611,101,163
1987.8333,1987,40,8343,8048,86,139,0,0,0,0,0,0,86,139,0.0608,104,165
1987.9167,1987,44,8376,8087,89,143,0,0,0,0,0,0,89,143,0.0606,107,168
1988.0000,1988,0,8382,8095,92,149,0,0,0,0,0,0,92,149,0.0608,110,174
1988.0833,1988,4,8402,8122,96,152,0,0,0,0,0,0,96,152,0.0608,115,177
1988.1667,1988,8,8434,8153,100,156,0,0,0,0,0,0,100,156,0.0608,119,181
1988.2500,1988,12,8426,8170,102,164,0,0,0,0,0,0,102,164,0.0610,121,190
1988.3333,1988,16,8455,8201,104,171,0,0,0,0,0,0,104,171,0.0610,123,197
1988.4167,1988,20,8486,8242,107,176,0,0,0,0,0,0,107,176,0.0613,126,202
1988.5000,1988,24,8479,8255,111,176,0,0,0,0,0,0,111,176,0.0609,131,204
1988.5833,1988,28,8513,8278,117,180,0,0,0,0,0,0,117,180,0.0607,138,209
1988.6667,1988,32,8551,8310,118,183,0,0,0,0,0,0,118,183,0.0606,140,213
1988.7500,1988,36,8557,8317,120,192,0,0,0,0,0,0,120,192,0.0609,142,223
1988.8333,1988,40,8572,8339,121,198,0,0,0,0,0,0,121,198,0.0607,144,230
1988.9167,1988,44,8617,8371,124,209,0,0,0,0,0,0,124,209,0.0607,148,240
1989.0000,1989,0,8633,8379,127,217,0,0,0,0,0,0,127,217,0.0608,150,249
1989.0833,1989,4,8662,8407,132,220,0,0,0,0,0,0,132,220,0.0607,154,253
1989.1667,1989,8,8686,8455,136,228,0,0,0,0,0,0,136,228,0.0606,158,262
1989.2500,1989,12,8698,8472,141,232,0,0,0,0,0,0,141,232,0.0606,164,267
1989.3333,1989,16,8707,8489,141,235,0,0,0,0,0,0,141,235,0.0604,164,271
1989.4167,1989,20,8736,8515,152,237,0,0,0,0,0,0,152,237,0.0604,175,273
1989.5000,1989,24,8755,8534,153,243,0,0,0,0,0,0,153,243,0.0602,178,282
1989.5833,1989,28,8767,8566,156,254,0,0,0,0,0,0,156,254,0.0605,184,294
1989.6667,1989,32,8796,8593,158,264,0,0,0,0,0,0,158,264,0.0603,190,304
1989.7500,1989,36,8796,8607,165,274,0,0,0,0,0,0,165,274,0.0600,197,314
1989.8333,1989,40,8816,8618,169,285,0,0,0,0,0,0,169,285,0.0600,202,326
1989.9167,1989,44,8842,8658,173,288,0,0,0,0,0,0,173,288,0.0601,207,329
1990.0000,1990,0,8858,8683,174,295,0,0,0,0,0,0,174,295,0.0599,211,339
1990.0833,1990,4,8885,8706,175,297,0,0,0,0,0,0,175,297,0.0600,215,344
1990.1667,1990,8,8923,8738,179,303,0,0,0,0,0,0,179,303,0.0598,223,350
1990.2500,1990,12,8929,8751,183,312,0,0,0,0,0,0,183,312,0.0596,228,360
1990.3333,1990,16,8954,8771,185,322,0,0,0,0,0,0,185,322,0.0596,232,371
1990.4167,1990,20,8993,8809,188,326,0,0,0,0,0,0,188,326,0.0602,237,378
1990.5000,1990,24,9002,8826,195,342,0,0,0,0,0,0,195,342,0.0602,246,395
1990.5833,1990,28,9028,8847,198,350,0,0,0,0,0,0,198,350,0.0603,253,406
1990.6667,1990,32,9065,8866,202,357,0,0,0,0,0,0,202,357,0.0605,257,415
1990.7500,1990,36,9076,8879,210,367,0,0,0,0,0,0,210,367,0.0606,266,429
1990.8333,1990,40,9093,8889,218,372,0,0,0,0,0,0,218,372,0.0608,275,436
1990.9167,1990,44,9120,8936,225,381,0,0,0,0,0,0,225,381,0.0607,282,447
1991.0000,1991,0,9134,8955,238,395,0,0,0,0,0,0,238,395,0.0612,298,462
1991.0833,1991,4,9163,8978,245,403,0,0,0,0,0,0,245,403,0.0613,306,472
1991.1667,1991,8,9202,9015,251,414,0,0,0,0,0,0,251,414,0.0614,314,488
1991.2500,1991,12,9220,9033,259,423,0,0,0,0,0,0,259,423,0.0616,323,498
1991.3333,1991,16,9252,9069,265,428,0,0,0,0,0,0,265,428,0.0619,331,508
1991.4167,1991,20,9281,9120,269,433,0,0,0,0,0,0,269,433,0.0618,334,516
1991.5000,1991,24,9288,9127,279,439,0,0,0,0,0,0,279,439,0.0617,345,527
1991.5833,1991,28,9320,9155,287,449,0,0,0,0,0,0,287,449,0.0616,355,538
1991.6667,1991,32,9349,9181,289,460,0,0,0,0,0,0,289,460,0.0612,358,552
1991.7500,1991,36,9358,9200,298,465,0,0,0,0,0,0,298,465,0.0612,366,562
1991.8333,1991,40,9376,9232,304,475,0,0,0,0,0,0,304,475,0.0619,374,573
1991.9167,1991,44,9412,9270,308,488,0,0,0,0,0,0,308,488,0.0622,379,587
1992.0000,1992,0,9418,9291,314,497,0,0,0,0,0,0,314,497,0.0620,388,598
1992.0833,1992,4,9430,9317,323,517,0,0,0,0,0,0,323,517,0.0619,398,620
1992.1667,1992,8,9471,9354,330,531,0,0,0,0,0,0,330,531,0.0621,409,636
1992.2500,1992,12,9489,9373,339,531,0,0,0,0,0,0,339,531,0.0620,419,642
1992.3333,1992,16,9506,9410,348,546,0,0,0,0,0,0,348,546,0.0624,429,658
1992.4167,1992,20,9543,9441,352,555,0,0,0,0,0,0,352,555,0.0626,438,671
1992.5000,1992,24,9549,9461,355,567,0,0,0,0,0,0,355,567,0.0624,444,685
1992.5833,1992,28,9588,9493,362,576,0,0,0,0,0,0,362,576,0.0625,453,696
1992.6667,1992,32,9634,9520,371,595,0,0,0,0,0,0,371,595,0.0627,464,715
1992.7500,1992,36,9651,9534,379,605,0,0,0,0,0,0,379,605,0.0626,475,728
1992.8333,1992,40,9670,9557,389,608,0,0,0,0,0,0,389,608,0.0628,486,735
1992.9167,1992,44,9700,9575,396,623,0,0,0,0,0,0,396,623,0.0627,496,751
1993.0000,1993,0,9716,9589,401,641,0,0,0,0,0,0,401,641,0.0630,504,773
1993.0833,1993,4,9741,9603,412,649,0,0,0,0,0,0,412,649,0.0630,517,786
1993.1667,1993,8,9775,9639,416,667,0,0,0,0,0,0,416,667,0.0629,524,806
1993.2500,1993,12,9782,9648,424,674,0,0,0,0,0,0,424,674,0.0629,536,814
1993.3333,1993,16,9802,9677,428,685,0,0,0,0,0,0,428,685,0.0633,543,831
1993.4167,1993,20,9836,9711,437,693,0,0,0,0,0,0,437,693,0.0632,554,845
1993.5000,1993,24,9865,9708,445,716,0,0,0,0,0,0,445,716,0.0632,564,870
1993.5833,1993,28,9896,9737,455,735,0,0,0,0,0,0,455,735,0.0631,576,888
1993.6667,1993,32,9932,9775,465,754,0,0,0,0,0,0,465,754,0.0630,591,907
1993.7500,1993,36,9953,9792,476,759,0,0,0,0,0,0,476,759,0.0629,608,916
1993.8333,1993,40,9987,9797,486,771,0,0,0,0,0,0,486,771,0.0630,623,937
1993.9167,1993,44,10015,9827,502,787,0,0,0,0,0,0,502,787,0.0636,638,960
1994.0000,1994,0,10014,9821,513,793,0,0,0,0,0,0,513,793,0.0635,653,975
1994.0833,1994,4,10043,9841,523,809,0,0,0,0,0,0,523,809,0.0638,665,994
1994.1667,1994,8,10089,9895,531,827,0,0,0,0,0,0,531,827,0.0639,677,1013
1994.2500,1994,12,10111,9900,541,843,0,0,0,0,0,0,541,843,0.0638,691,1033
1994.3333,1994,16,10131,9923,547,845,0,0,0,0,0,0,547,845,0.0642,701,1045
1994.4167,1994,20,10167,9959,560,863,0,0,0,0,0,0,560,863,0.0641,714,1063
1994.5000,1994,24,10188,9982,564,871,0,0,0,0,0,0,564,871,0.0643,727,1073
1994.5833,1994,28,10205,10012,571,878,0,0,0,0,0,0,571,878,0.0646,739,1085
1994.6667,1994,32,10258,10042,577,881,0,0,0,0,0,0,577,881,0.0644,750,1095
1994.7500,1994,36,10261,10042,588,895,0,0,0,0,0,0,588,895,0.0647,764,1119
1994.8333,1994,40,10287,10070,598,915,0,0,0,0,0,0,598,915,0.0648,777,1140
1994.9167,1994,44,10335,10127,618,931,0,0,0,0,0,0,618,931,0.0649,800,1159
1995.0000,1995,0,10352,10150,626,940,0,0,0,0,0,0,626,940,0.0651,812,1173
1995.0833,1995,4,10366,10171,635,953,0,0,0,0,0,0,635,953,0.0650,825,1189
1995.1667,1995,8,10404,10208,646,973,0,0,0,0,0,0,646,973,0.0652,841,1211
1995.2500,1995,12,10412,10236,652,992,0,0,0,0,0,0,652,992,0.0648,853,1233
1995.3333,1995,16,10451,10249,666,1000,0,0,0,0,0,0,666,1000,0.0648,869,1245
1995.4167,1995,20,10485,10296,671,1014,0,0,0,0,0,0,671,1014,0.0649,880,1262
1995.5000,1995,24,10505,10291,676,1024,0,0,0,0,0,0,676,1024,0.0650,888,1280
1995.5833,1995,28,10537,10328,689,1028,0,0,0,0,0,0,689,1028,0.0652,904,1289
1995.6667,1995,32,10591,10364,693,1040,0,0,0,0,0,0,693,1040,0.0652,916,1307
1995.7500,1995,36,10610,10379,705,1053,0,0,0,0,0,0,705,1053,0.0653,929,1325
1995.8333,1995,40,10647,10402,722,1064,0,0,0,0,0,0,722,1064,0.0652,949,1344
1995.9167,1995,44,10690,10452,738,1067,0,0,0,0,0,0,738,1067,0.0650,970,1358
1996.0000,1996,0,10710,10462,756,1074,0,0,0,0,0,0,756,1074,0.0649,990,1369
1996.0833,1996,4,10748,10504,781,1089,0,0,0,0,0,0,781,1089,0.0648,1019,1384
1996.1667,1996,8,10803,10537,798,1096,0,0,0,0,0,0,798,1096,0.0648,1035,1407
1996.2500,1996,12,10811,10562,805,1101,0,0,0,0,0,0,805,1101,0.0652,1052,1415
1996.3333,1996,16,10834,10591,817,1128,0,0,0,0,0,0,817,1128,0.0654,1067,1444
1996.4167,1996,20,10885,10637,819,1140,0,0,0,0,0,0,819,1140,0.0657,1076,1461
1996.5000,1996,24,10900,10648,826,1153,0,0,0,0,0,0,826,1153,0.0655,1090,1478
1996.5833,1996,28,10926,10684,837,1161,0,0,0,0,0,0,837,1161,0.0654,1107,1497
1996.6667,1996,32,10961,10717,844,1176,0,0,0,0,0,0,844,1176,0.0651,1123,1515
1996.7500,1996,36,10992,10730,853,1188,0,0,0,0,0,0,853,1188,0.0654,1138,1534
1996.8333,1996,40,11015,10765,864,1201,0,0,0,0,0,0,864,1201,0.0655,1152,1555
1996.9167,1996,44,11091,10805,874,1212,0,0,0,0,0,0,874,1212,0.0656,1169,1576
1997.0000,1997,0,11119,10822,890,1224,0,0,0,0,0,0,890,1224,0.0658,1187,1586
1997.0833,1997,4,11150,10837,893,1230,0,0,0,0,0,0,893,1230,0.0659,1204,1604
1997.1667,1997,8,11206,10877,907,1250,0,0,0,0,0,0,907,1250,0.0661,1222,1629
1997.2500,1997,12,11228,10886,922,1258,0,0,0,0,0,0,922,1258,0.0661,1242,1647
1997.3333,1997,16,11256,10916,930,1270,0,0,0,0,0,0,930,1270,0.0660,1258,1668
1997.4167,1997,20,11300,10971,941,1289,0,0,0,0,0,0,941,1289,0.0660,1274,1691
1997.5000,1997,24,11312,10975,958,1296,0,0,0,0,0,0,958,1296,0.0661,1295,1709
1997.5833,1997,28,11352,10995,967,1307,0,0,0,0,0,0,967,1307,0.0659,1308,1727
1997.6667,1997,32,11406,11043,976,1317,0,0,0,0,0,0,976,1317,0.0660,1322,1741
1997.7500,1997,36,11405,11054,988,1330,0,0,0,0,0,0,988,1330,0.0659,1341,1763
1997.8333,1997,40,11438,11088,996,1352,0,0,0,0,0,0,996,1352,0.0662,1358,1787
1997.9167,1997,44,11474,11146,1009,1365,0,0,0,0,0,0,1009,1365,0.0663,1376,1810
