Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
2006.1667,2006,8,14162,12954,2680,3652,412,778,161,215,134,183,2268,2874,0.0659,5879,7353
2006.2500,2006,12,14190,12985,2686,3658,451,852,163,225,144,192,2235,2806,0.0656,5904,7379
2006.3333,2006,16,14232,13029,2701,3681,487,928,169,243,150,206,2214,2753,0.0655,5932,7415
2006.4167,2006,20,14267,13082,2709,3716,535,996,176,254,154,218,2174,2720,0.0655,5956,7461
2006.5000,2006,24,14284,13095,2730,3724,580,1057,186,257,166,230,2150,2667,0.0652,5988,7494
2006.5833,2006,28,14323,13135,2722,3734,615,1124,188,265,172,242,2107,2610,0.0650,6008,7522
2006.6667,2006,32,14385,13200,2724,3756,667,1189,207,283,179,247,2057,2567,0.0650,6029,7557
2006.7500,2006,36,14419,13210,2742,3769,706,1256,211,294,188,257,2036,2513,0.0655,6061,7583
2006.8333,2006,40,14469,13248,2756,3782,744,1348,213,298,194,268,2012,2434,0.0656,6086,7614
2006.9167,2006,44,14519,13318,2759,3799,788,1425,223,303,198,277,1971,2374,0.0656,6102,7643
2007.0000,2007,0,14559,13342,2778,3817,824,1489,225,313,204,281,1954,2328,0.0657,6128,7680
2007.0833,2007,4,14599,13389,2782,3830,846,1533,225,329,207,293,1936,2297,0.0657,6153,7709
2007.1667,2007,8,14678,13432,2796,3839,885,1585,236,344,210,303,1911,2254,0.0655,6178,7734
2007.2500,2007,12,14705,13463,2807,3862,913,1642,245,356,217,316,1894,2220,0.0654,6204,7773
2007.3333,2007,16,14737,13526,2820,3879,939,1694,258,364,228,326,1881,2185,0.0652,6231,7801
2007.4167,2007,20,14781,13560,2839,3889,981,1754,271,378,237,340,1858,2135,0.0654,6268,7831
2007.5000,2007,24,14793,13584,2848,3915,1014,1806,277,395,248,352,1834,2109,0.0654,6291,7875
2007.5833,2007,28,14831,13623,2858,3918,1047,1853,288,402,258,360,1811,2065,0.0654,6319,7903
2007.6667,2007,32,14903,13672,2867,3944,1082,1910,297,410,268,369,1785,2034,0.0655,6341,7942
2007.7500,2007,36,14914,13696,2886,3964,1130,1966,303,427,275,378,1756,1998,0.0654,6375,7980
2007.8333,2007,40,14961,13736,2884,3983,1173,2027,307,439,280,397,1711,1956,0.0653,6388,8015
2007.9167,2007,44,15014,13786,2889,4027,1204,2096,316,453,286,416,1685,1931,0.0653,6411,8061
2008.0000,2008,0,15051,13817,2906,4044,1238,2149,318,465,294,421,1668,1895,0.0656,6440,8092
2008.0833,2008,4,15092,13853,2911,4065,1256,2194,329,482,297,436,1655,1871,0.0657,6462,8126
2008.1667,2008,8,15167,13932,2921,4080,1286,2241,334,498,301,447,1635,1839,0.0657,6485,8151
2008.2500,2008,12,15196,13945,2934,4096,1315,2275,342,507,310,461,1619,1821,0.0657,6515,8186
2008.3333,2008,16,15242,13972,2950,4118,1344,2318,351,520,319,474,1606,1800,0.0657,6544,8222
2008.4167,2008,20,15298,14036,2954,4123,1366,2370,358,538,328,485,1588,1753,0.0660,6562,8249
2008.5000,2008,24,15325,14050,2970,4132,1401,2400,366,554,334,498,1569,1732,0.0660,6589,8276
2008.5833,2008,28,15366,14086,2988,4149,1429,2446,373,572,341,517,1559,1703,0.0660,6620,8305
2008.6667,2008,32,15402,14167,2994,4179,1452,2486,379,578,350,536,1542,1693,0.0660,6642,8348
2008.7500,2008,36,15414,14189,3002,4194,1469,2527,384,585,352,546,1533,1667,0.0662,6666,8381
2008.8333,2008,40,15452,14228,3003,4219,1493,2586,388,598,358,559,1510,1633,0.0664,6692,8418
2008.9167,2008,44,15507,14288,3012,4236,1513,2626,402,610,367,565,1499,1610,0.0664,6718,8450
2009.0000,2009,0,15536,14301,3028,4249,1531,2665,413,624,375,581,1497,1584,0.0664,6744,8480
2009.0833,2009,4,15567,14344,3036,4266,1536,2687,416,625,391,595,1500,1579,0.0663,6776,8515
2009.1667,2009,8,15638,14412,3050,4280,1559,2727,424,640,396,601,1491,1553,0.0663,6798,8547
2009.2500,2009,12,15664,14452,3047,4301,1573,2762,434,653,400,613,1474,1539,0.0661,6814,8583
2009.3333,2009,16,15706,14500,3053,4313,1602,2798,446,663,407,625,1451,1515,0.0662,6838,8614
2009.4167,2009,20,15768,14579,3066,4327,1622,2834,457,681,415,635,1444,1493,0.0665,6863,8635
2009.5000,2009,24,15792,14590,3075,4334,1634,2870,456,691,424,652,1441,1464,0.0666,6888,8664
2009.5833,2009,28,15824,14631,3089,4347,1667,2904,464,704,433,661,1422,1443,0.0667,6913,8691
2009.6667,2009,32,15896,14699,3103,4372,1713,2924,475,713,442,670,1390,1448,0.0665,6937,8736
2009.7500,2009,36,15925,14693,3117,4373,1734,2948,480,720,451,673,1383,1425,0.0664,6963,8761
2009.8333,2009,40,15981,14745,3126,4390,1769,2985,481,734,455,680,1357,1405,0.0665,6984,8788
2009.9167,2009,44,16048,14781,3122,4392,1783,3015,487,738,454,691,1339,1377,0.0666,7002,8809
2010.0000,2010,0,16064,14802,3128,4413,1800,3045,494,740,466,696,1328,1368,0.0667,7023,8843
2010.0833,2010,4,16103,14854,3142,4429,1800,3061,499,750,473,702,1342,1368,0.0670,7056,8878
2010.1667,2010,8,16169,14916,3142,4437,1814,3096,508,762,476,707,1328,1341,0.0674,7069,8902
2010.2500,2010,12,16189,14942,3150,4449,1840,3112,516,773,478,717,1310,1337,0.0675,7095,8931
2010.3333,2010,16,16245,14984,3164,4485,1865,3134,521,787,490,727,1299,1351,0.0679,7119,8979
2010.4167,2010,20,16319,15046,3185,4498,1888,3148,530,794,498,735,1297,1350,0.0688,7147,9014
2010.5000,2010,24,16345,15071,3197,4503,1910,3167,544,808,505,743,1287,1336,0.0703,7174,9040
2010.5833,2010,28,16383,15119,3211,4520,1918,3190,541,825,508,760,1293,1330,0.0722,7199,9076
2010.6667,2010,32,16451,15190,3234,4531,1934,3211,550,829,510,771,1300,1320,0.0751,7236,9101
2010.7500,2010,36,16494,15220,3245,4544,1959,3245,558,838,519,783,1286,1299,0.0788,7261,9131
2010.8333,2010,40,16556,15260,3266,4556,1985,3278,571,855,527,792,1281,1278,0.0829,7288,9167
2010.9167,2010,44,16632,15326,3282,4580,2000,3301,579,860,530,806,1282,1279,0.0869,7322,9204
2011.0000,2011,0,16633,15359,3290,4610,2020,3325,590,871,538,814,1270,1285,0.0923,7351,9246
2011.0833,2011,4,16683,15410,3299,4647,2027,3351,602,904,551,834,1272,1296,0.0978,7376,9297
2011.1667,2011,8,16765,15490,3312,4664,2041,3365,621,948,558,851,1271,1299,0.1039,7398,9333
2011.2500,2011,12,16797,15515,3329,4673,2049,3380,634,984,568,884,1280,1293,0.1086,7428,9362
2011.3333,2011,16,16847,15537,3336,4695,2059,3402,657,1022,582,918,1277,1293,0.1141,7458,9403
2011.4167,2011,20,16899,15616,3349,4713,2072,3424,686,1074,601,960,1277,1289,0.1188,7492,9435
2011.5000,2011,24,16913,15654,3351,4722,2086,3436,722,1129,626,1004,1265,1286,0.1233,7510,9460
2011.5833,2011,28,16951,15690,3374,4725,2109,3439,757,1191,657,1049,1265,1286,0.1270,7539,9490
2011.6667,2011,32,17003,15763,3395,4743,2126,3479,801,1268,693,1103,1269,1264,0.1333,7571,9518
2011.7500,2011,36,17026,15797,3396,4757,2126,3509,841,1348,730,1172,1270,1248,0.1380,7592,9548
2011.8333,2011,40,17068,15841,3407,4767,2147,3533,885,1422,762,1243,1260,1234,0.1417,7620,9572
2011.9167,2011,44,17132,15906,3411,4786,2155,3565,922,1502,798,1313,1256,1221,0.1461,7644,9606
2012.0000,2012,0,17143,15930,3412,4812,2172,3591,967,1585,833,1383,1240,1221,0.1511,7664,9644
2012.0833,2012,4,17181,15977,3414,4820,2183,3597,1006,1657,876,1452,1231,1223,0.1561,7685,9671
2012.1667,2012,8,17248,16054,3427,4834,2199,3613,1040,1717,913,1516,1228,1221,0.1612,7714,9696
2012.2500,2012,12,17295,16093,3435,4847,2217,3637,1076,1760,951,1580,1218,1210,0.1677,7735,9720
2012.3333,2012,16,17347,16140,3449,4859,2238,3658,1096,1805,975,1622,1211,1201,0.1722,7764,9749
2012.4167,2012,20,17401,16190,3465,4877,2250,3679,1127,1843,1001,1660,1215,1198,0.1764,7792,9786
2012.5000,2012,24,17422,16222,3465,4889,2265,3700,1149,1864,1034,1684,1200,1189,0.1808,7812,9818
2012.5833,2012,28,17466,16234,3471,4886,2279,3712,1173,1892,1061,1717,1192,1174,0.1853,7832,9841
2012.6667,2012,32,17560,16309,3477,4894,2290,3733,1197,1923,1076,1749,1187,1161,0.1904,7855,9869
2012.7500,2012,36,17585,16340,3478,4920,2306,3760,1215,1969,1105,1779,1172,1160,0.1950,7874,9899
2012.8333,2012,40,17629,16383,3477,4939,2327,3775,1229,1990,1128,1805,1150,1164,0.2000,7891,9930
2012.9167,2012,44,17717,16453,3493,4953,2340,3803,1245,2027,1144,1842,1153,1150,0.2040,7912,9961
2013.0000,2013,0,17740,16476,3500,4959,2349,3829,1264,2044,1156,1872,1151,1130,0.2085,7937,9987
2013.0833,2013,4,17787,16538,3510,4966,2362,3838,1278,2073,1168,1897,1148,1128,0.2132,7954,10007
2013.1667,2013,8,17859,16622,3528,4982,2380,3862,1297,2089,1189,1915,1148,1120,0.2179,7978,10032
2013.2500,2013,12,17882,16622,3524,4977,2397,3873,1301,2109,1188,1934,1127,1104,0.2228,7999,10052
2013.3333,2013,16,17943,16673,3525,4988,2401,3893,1323,2127,1204,1952,1124,1095,0.2265,8019,10076
2013.4167,2013,20,17990,16732,3532,4998,2410,3903,1329,2137,1218,1973,1122,1095,0.2304,8040,10103
2013.5000,2013,24,18010,16744,3534,4996,2422,3912,1332,2144,1236,1986,1112,1084,0.2349,8056,10123
2013.5833,2013,28,18047,16804,3534,5018,2426,3942,1330,2163,1231,1998,1108,1076,0.2390,8075,10152
2013.6667,2013,32,18132,16851,3537,5030,2440,3949,1348,2184,1245,2007,1097,1081,0.2427,8093,10184
2013.7500,2013,36,18160,16880,3543,5049,2447,3965,1357,2195,1257,2027,1096,1084,0.2465,8112,10219
2013.8333,2013,40,18192,16925,3539,5065,2465,3999,1363,2220,1259,2053,1074,1066,0.2510,8126,10244
2013.9167,2013,44,18270,17021,3554,5076,2478,4018,1376,2237,1267,2077,1076,1058,0.2553,8152,10268
2014.0000,2014,0,18282,17048,3554,5103,2490,4050,1385,2251,1273,2094,1064,1053,0.2590,8167,10305
2014.0833,2014,4,18322,17090,3552,5116,2543,4124,1388,2259,1278,2095,1009,992,0.2636,8183,10336
2014.1667,2014,8,18393,17163,3561,5136,2613,4236,1409,2296,1290,2117,948,900,0.2682,8202,10362
2014.2500,2014,12,18424,17204,3567,5146,2671,4338,1430,2321,1303,2144,896,808,0.2730,8222,10383
2014.3333,2014,16,18482,17254,3568,5175,2714,4395,1452,2350,1322,2173,854,780,0.2792,8235,10420
2014.4167,2014,20,18554,17321,3572,5177,2787,4485,1463,2380,1334,2192,785,692,0.2862,8255,10445
2014.5000,2014,24,18579,17344,3585,5186,2826,4556,1485,2415,1352,2214,759,630,0.2947,8275,10473
2014.5833,2014,28,18640,17394,3583,5201,2856,4582,1510,2448,1368,2246,727,619,0.3035,8294,10505
2014.6667,2014,32,18717,17463,3588,5218,2907,4607,1533,2485,1390,2285,681,611,0.3145,8310,10531
2014.7500,2014,36,18761,17500,3595,5225,2931,4638,1549,2517,1406,2319,664,587,0.3231,8330,10556
2014.8333,2014,40,18823,17568,3599,5250,2946,4657,1581,2542,1430,2344,653,593,0.3331,8351,10590
2014.9167,2014,44,18887,17635,3596,5256,2961,4676,1609,2584,1462,2371,635,580,0.3430,8364,10615
2015.0000,2015,0,18926,17668,3606,5262,2972,4677,1640,2627,1491,2404,634,585,0.3537,8383,10635
2015.0833,2015,4,18965,17699,3603,5265,2977,4679,1665,2667,1511,2437,626,586,0.3641,8402,10664
2015.1667,2015,8,19037,17749,3593,5292,2977,4703,1698,2733,1526,2489,616,589,0.3730,8415,10700
2015.2500,2015,12,19063,17773,3596,5293,2987,4698,1752,2796,1568,2537,609,595,0.3805,8434,10728
2015.3333,2015,16,19100,17801,3590,5307,2979,4698,1801,2842,1611,2602,611,609,0.3871,8448,10757
2015.4167,2015,20,19185,17852,3607,5312,2991,4715,1840,2921,1666,2666,616,597,0.3925,8471,10774
2015.5000,2015,24,19194,17874,3598,5316,2994,4729,1879,2994,1697,2725,604,587,0.3981,8485,10792
2015.5833,2015,28,19247,17917,3601,5334,3021,4766,1913,3044,1739,2793,580,568,0.4039,8499,10822
2015.6667,2015,32,19312,17973,3600,5343,3038,4811,1947,3102,1768,2850,562,532,0.4095,8510,10841
2015.7500,2015,36,19346,18010,3598,5345,3058,4841,1967,3156,1808,2900,540,504,0.4152,8519,10861
2015.8333,2015,40,19392,18057,3607,5355,3079,4877,2002,3196,1842,2948,528,478,0.4215,8539,10882
2015.9167,2015,44,19475,18117,3611,5354,3089,4884,2025,3240,1859,2986,522,470,0.4270,8556,10900
2016.0000,2016,0,19525,18170,3610,5367,3098,4893,2046,3282,1889,3025,512,474,0.4336,8567,10924
2016.0833,2016,4,19588,18224,3609,5374,3095,4893,2071,3323,1908,3059,514,481,0.4395,8585,10946
2016.1667,2016,8,19659,18315,3607,5393,3104,4903,2097,3365,1929,3107,503,490,0.4447,8597,10978
2016.2500,2016,12,19704,18350,3602,5404,3115,4938,2118,3400,1960,3138,487,466,0.4501,8608,10997
2016.3333,2016,16,19759,18401,3597,5388,3143,4973,2128,3441,1980,3177,454,415,0.4561,8622,11007
2016.4167,2016,20,19845,18477,3597,5394,3168,5013,2148,3485,1984,3218,429,381,0.4628,8633,11029
2016.5000,2016,24,19883,18503,3588,5394,3194,5046,2193,3553,2006,3251,394,348,0.4693,8642,11051
2016.5833,2016,28,19934,18570,3590,5390,3201,5053,2245,3633,2047,3306,389,337,0.4769,8652,11062
2016.6667,2016,32,19999,18652,3588,5400,3192,5056,2272,3691,2096,3372,396,344,0.4828,8670,11084
2016.7500,2016,36,20035,18693,3587,5406,3192,5077,2314,3747,2117,3429,395,329,0.4883,8685,11098
2016.8333,2016,40,20091,18758,3594,5418,3221,5096,2344,3815,2158,3489,373,322,0.4938,8696,11119
2016.9167,2016,44,20180,18812,3593,5413,3229,5110,2372,3874,2187,3543,364,303,0.4993,8713,11131
2017.0000,2017,0,20215,18843,3590,5417,3232,5117,2403,3944,2212,3604,358,300,0.5035,8722,11146
2017.0833,2017,4,20270,18905,3586,5421,3228,5117,2429,4001,2238,3649,358,304,0.5084,8733,11170
2017.1667,2017,8,20356,18977,3584,5415,3239,5129,2468,4036,2268,3707,345,286,0.5136,8739,11182
2017.2500,2017,12,20401,19014,3589,5414,3265,5145,2501,4099,2288,3763,324,269,0.5188,8748,11197
2017.3333,2017,16,20456,19076,3586,5425,3273,5172,2537,4155,2328,3802,313,253,0.5238,8763,11222
2017.4167,2017,20,20531,19166,3578,5423,3286,5187,2556,4213,2338,3858,292,236,0.5285,8769,11235
2017.5000,2017,24,20573,19200,3576,5422,3292,5201,2583,4285,2375,3906,284,221,0.5330,8779,11245
2017.5833,2017,28,20625,19259,3573,5429,3302,5210,2620,4333,2405,3976,271,219,0.5388,8789,11261
2017.6667,2017,32,20692,19340,3558,5428,3294,5210,2637,4375,2418,4023,264,218,0.5448,8797,11274
2017.7500,2017,36,20714,19385,3554,5427,3300,5221,2660,4414,2444,4052,254,206,0.5513,8806,11289
2017.8333,2017,40,20771,19456,3562,5436,3311,5227,2695,4443,2456,4092,251,209,0.5566,8824,11305
2017.9167,2017,44,20847,19537,3555,5430,3307,5212,2708,4475,2479,4123,248,218,0.5621,8832,11318
2018.0000,2018,0,20886,19583,3550,5425,3305,5211,2724,4495,2508,4148,245,214,0.5675,8840,11328
2018.0833,2018,4,20938,19640,3541,5426,3309,5212,2747,4539,2526,4175,232,214,0.5709,8849,11343
2018.1667,2018,8,21004,19731,3534,5436,3301,5221,2761,4560,2547,4214,233,215,0.5744,8858,11361
2018.2500,2018,12,21049,19780,3525,5434,3302,5221,2772,4584,2556,4233,223,213,0.5788,8865,11375
2018.3333,2018,16,21101,19829,3513,5432,3294,5223,2776,4607,2571,4260,219,209,0.5824,8875,11388
2018.4167,2018,20,21209,19901,3510,5436,3288,5229,2797,4632,2578,4284,222,207,0.5855,8884,11401
2018.5000,2018,24,21226,19929,3491,5432,3280,5229,2795,4666,2583,4301,211,203,0.5904,8888,11412
2018.5833,2018,28,21282,20000,3484,5435,3277,5241,2817,4680,2594,4340,207,194,0.5940,8896,11423
2018.6667,2018,32,21365,20099,3482,5424,3277,5229,2831,4687,2604,4365,205,195,0.5972,8903,11433
2018.7500,2018,36,21392,20146,3474,5426,3284,5241,2833,4711,2611,4374,190,185,0.6013,8909,11442
2018.8333,2018,40,21433,20216,3461,5430,3275,5243,2848,4743,2623,4399,186,187,0.6034,8915,11454
2018.9167,2018,44,21495,20290,3457,5422,3269,5241,2866,4747,2636,4414,188,181,0.6070,8924,11463
2019.0000,2019,0,21524,20324,3444,5417,3259,5238,2871,4753,2651,4423,185,179,0.6121,8930,11477
2019.0833,2019,4,21582,20381,3438,5416,3260,5242,2869,4772,2667,4436,178,174,0.6159,8935,11485
2019.1667,2019,8,21662,20485,3440,5413,3267,5235,2882,4773,2680,4447,173,178,0.6195,8942,11497
2019.2500,2019,12,21715,20509,3435,5391,3270,5221,2889,4763,2689,4450,165,170,0.6229,8946,11506
2019.3333,2019,16,21792,20563,3428,5389,3259,5215,2891,4774,2694,4454,169,174,0.6265,8954,11520
2019.4167,2019,20,21880,20650,3424,5382,3257,5206,2889,4772,2696,4460,167,176,0.6289,8960,11527
2019.5000,2019,24,21926,20686,3418,5375,3249,5208,2881,4776,2693,4467,169,167,0.6329,8969,11532
2019.5833,2019,28,21987,20738,3406,5365,3241,5204,2887,4791,2691,4470,165,161,0.6357,8972,11538
2019.6667,2019,32,22069,20807,3398,5357,3235,5197,2877,4789,2692,4472,163,160,0.6384,8978,11551
2019.7500,2019,36,22107,20852,3383,5351,3230,5190,2884,4791,2698,4489,153,161,0.6415,8981,11561
2019.8333,2019,40,22169,20914,3367,5343,3224,5185,2879,4791,2695,4493,143,158,0.6443,8984,11573
2019.9167,2019,44,22264,20989,3354,5341,3216,5181,2886,4797,2692,4503,138,160,0.6460,8986,11587
2020.0000,2020,0,22316,21025,3346,5339,3206,5181,2886,4805,2690,4515,140,158,0.6483,8993,11597

