Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
2011.8333,2011,40,29537,29154,3628,4343,2314,2711,1026,1193,917,1054,1314,1632,0.1348,6773,7912
2011.9167,2011,44,29603,29228,3636,4358,2318,2728,1064,1239,963,1102,1318,1630,0.1398,6798,7941
2012.0000,2012,0,29676,29304,3646,4370,2328,2742,1119,1283,1002,1144,1318,1628,0.1446,6823,7969
2012.0833,2012,4,29761,29385,3658,4391,2341,2767,1160,1330,1048,1193,1317,1624,0.1490,6843,8000
2012.1667,2012,8,29841,29459,3663,4406,2361,2786,1193,1386,1085,1238,1302,1620,0.1536,6865,8030
2012.2500,2012,12,29905,29516,3674,4425,2375,2803,1218,1417,1109,1278,1299,1622,0.1572,6887,8071
2012.3333,2012,16,29964,29608,3676,4450,2384,2826,1253,1452,1144,1331,1292,1624,0.1605,6903,8110
2012.4167,2012,20,30042,29684,3696,4459,2398,2839,1270,1489,1159,1358,1298,1620,0.1636,6934,8134
2012.5000,2012,24,30121,29775,3709,4479,2415,2878,1290,1512,1191,1380,1294,1601,0.1682,6956,8167
2012.5833,2012,28,30178,29856,3698,4495,2425,2908,1316,1542,1206,1412,1273,1587,0.1726,6970,8193
2012.6667,2012,32,30274,29920,3714,4514,2440,2935,1335,1558,1230,1435,1274,1579,0.1765,6999,8228
2012.7500,2012,36,30354,30020,3721,4533,2468,2959,1355,1595,1248,1460,1253,1574,0.1803,7015,8255
2012.8333,2012,40,30417,30090,3727,4548,2486,2986,1371,1620,1272,1488,1241,1562,0.1838,7034,8281
2012.9167,2012,44,30478,30163,3728,4561,2498,3024,1388,1639,1285,1512,1230,1537,0.1874,7053,8309
2013.0000,2013,0,30549,30255,3738,4573,2510,3041,1409,1662,1295,1533,1228,1532,0.1915,7073,8337
2013.0833,2013,4,30641,30351,3737,4580,2520,3058,1425,1681,1307,1555,1217,1522,0.1950,7087,8363
2013.1667,2013,8,30723,30414,3743,4593,2545,3070,1435,1706,1328,1576,1198,1523,0.1988,7103,8390
2013.2500,2013,12,30793,30491,3761,4603,2560,3089,1449,1726,1343,1599,1201,1514,0.2029,7133,8416
2013.3333,2013,16,30856,30575,3767,4608,2582,3116,1465,1744,1345,1619,1185,1492,0.2066,7156,8431
2013.4167,2013,20,30933,30671,3774,4619,2606,3131,1475,1767,1354,1642,1168,1488,0.2102,7175,8451
2013.5000,2013,24,31005,30733,3786,4635,2633,3150,1486,1778,1373,1659,1153,1485,0.2142,7195,8482
2013.5833,2013,28,31083,30826,3790,4654,2638,3172,1496,1788,1384,1669,1152,1482,0.2176,7217,8510
2013.6667,2013,32,31166,30879,3805,4661,2657,3190,1508,1809,1394,1682,1148,1471,0.2213,7244,8532
2013.7500,2013,36,31258,30961,3810,4676,2678,3223,1527,1830,1409,1707,1132,1453,0.2250,7264,8559
2013.8333,2013,40,31355,31050,3820,4700,2685,3252,1536,1849,1423,1724,1135,1448,0.2285,7284,8590
2013.9167,2013,44,31430,31135,3830,4730,2709,3267,1554,1871,1430,1743,1121,1463,0.2314,7302,8631
2014.0000,2014,0,31518,31205,3832,4751,2717,3281,1569,1888,1444,1762,1115,1470,0.2344,7318,8662
2014.0833,2014,4,31608,31306,3849,4774,2738,3290,1577,1909,1459,1780,1111,1484,0.2378,7342,8693
2014.1667,2014,8,31691,31371,3856,4793,2753,3312,1588,1929,1469,1792,1103,1481,0.2408,7362,8729
2014.2500,2014,12,31794,31453,3883,4813,2770,3329,1611,1951,1489,1809,1113,1484,0.2439,7395,8762
2014.3333,2014,16,31867,31528,3890,4823,2778,3345,1617,1973,1499,1838,1112,1478,0.2475,7417,8793
2014.4167,2014,20,31955,31615,3898,4837,2786,3372,1624,1993,1512,1855,1112,1465,0.2509,7439,8819
2014.5000,2014,24,32028,31691,3908,4843,2800,3388,1634,2014,1518,1872,1108,1455,0.2538,7463,8838
2014.5833,2014,28,32132,31768,3911,4858,2822,3413,1646,2047,1527,1894,1089,1445,0.2570,7479,8863
2014.6667,2014,32,32226,31836,3918,4870,2836,3439,1675,2070,1543,1923,1082,1431,0.2602,7498,8890
2014.7500,2014,36,32327,31920,3912,4882,2839,3455,1689,2093,1555,1943,1073,1427,0.2636,7515,8914
2014.8333,2014,40,32417,32031,3920,4893,2847,3470,1708,2119,1578,1972,1073,1423,0.2666,7536,8939
2014.9167,2014,44,32504,32131,3931,4922,2859,3495,1739,2161,1594,1994,1072,1427,0.2695,7558,8977
2015.0000,2015,0,32604,32219,3944,4933,2877,3509,1771,2192,1619,2021,1067,1424,0.2731,7582,9001
2015.0833,2015,4,32693,32301,3948,4953,2886,3526,1791,2237,1646,2065,1062,1427,0.2762,7598,9031
2015.1667,2015,8,32774,32359,3939,4959,2905,3535,1832,2266,1674,2093,1034,1424,0.2795,7606,9060
2015.2500,2015,12,32881,32479,3938,4980,2915,3563,1859,2306,1694,2127,1023,1417,0.2830,7625,9085
2015.3333,2015,16,32980,32565,3947,4990,2932,3574,1890,2347,1728,2160,1015,1416,0.2858,7649,9112
2015.4167,2015,20,33056,32656,3949,5003,2937,3587,1921,2392,1755,2200,1012,1416,0.2888,7668,9138
2015.5000,2015,24,33147,32734,3958,5015,2947,3608,1954,2433,1787,2234,1011,1407,0.2913,7686,9161
2015.5833,2015,28,33215,32828,3955,5017,2944,3621,1986,2470,1819,2277,1011,1396,0.2942,7700,9180
2015.6667,2015,32,33311,32923,3965,5027,2946,3635,2018,2498,1855,2312,1019,1392,0.2971,7722,9205
2015.7500,2015,36,33385,33013,3957,5037,2945,3645,2025,2529,1881,2347,1012,1392,0.3000,7733,9228
2015.8333,2015,40,33489,33112,3960,5049,2954,3660,2048,2554,1898,2374,1006,1389,0.3026,7749,9255
2015.9167,2015,44,33560,33209,3959,5055,2977,3681,2067,2576,1924,2403,982,1374,0.3052,7761,9271
2016.0000,2016,0,33650,33300,3968,5059,2986,3699,2090,2594,1945,2418,982,1360,0.3081,7782,9287
2016.0833,2016,4,33738,33380,3974,5074,2999,3717,2101,2617,1962,2434,975,1357,0.3109,7801,9313
2016.1667,2016,8,33836,33433,3981,5079,3005,3723,2114,2638,1964,2447,976,1356,0.3131,7821,9340
2016.2500,2016,12,33930,33519,3995,5083,3017,3734,2128,2658,1983,2469,978,1349,0.3163,7841,9356
2016.3333,2016,16,34013,33603,3993,5097,3029,3750,2146,2678,2000,2484,964,1347,0.3192,7857,9379
2016.4167,2016,20,34121,33673,4005,5097,3042,3760,2172,2685,2007,2498,963,1337,0.3219,7876,9395
2016.5000,2016,24,34224,33755,4007,5109,3044,3775,2176,2707,2018,2521,963,1334,0.3247,7891,9420
2016.5833,2016,28,34303,33855,4018,5118,3051,3792,2200,2739,2039,2541,967,1326,0.3270,7916,9442
2016.6667,2016,32,34381,33946,4009,5131,3062,3805,2230,2767,2058,2569,947,1326,0.3295,7925,9467
2016.7500,2016,36,34460,34025,4009,5134,3071,3818,2246,2798,2086,2588,938,1316,0.3322,7938,9482
2016.8333,2016,40,34567,34104,4021,5159,3086,3834,2278,2824,2114,2620,935,1325,0.3343,7962,9513
2016.9167,2016,44,34655,34179,4027,5161,3093,3852,2300,2857,2130,2642,934,1309,0.3366,7981,9524
2017.0000,2017,0,34750,34274,4029,5173,3108,3864,2323,2888,2167,2680,921,1309,0.3390,7997,9547
2017.0833,2017,4,34840,34382,4035,5186,3112,3889,2363,2924,2191,2717,923,1297,0.3409,8015,9571
2017.1667,2017,8,34931,34474,4039,5181,3109,3892,2382,2955,2219,2750,930,1289,0.3436,8034,9584
2017.2500,2017,12,35029,34561,4045,5193,3125,3907,2411,2998,2233,2781,920,1286,0.3460,8052,9610
2017.3333,2017,16,35101,34678,4043,5195,3128,3927,2430,3027,2266,2814,915,1268,0.3485,8063,9631
2017.4167,2017,20,35206,34745,4055,5210,3145,3948,2460,3072,2291,2850,910,1262,0.3511,8078,9655
2017.5000,2017,24,35280,34837,4047,5215,3158,3970,2485,3106,2307,2892,889,1245,0.3533,8089,9671
2017.5833,2017,28,35378,34928,4044,5219,3166,3985,2497,3140,2329,2929,878,1234,0.3557,8101,9683
2017.6667,2017,32,35453,35025,4041,5234,3165,3996,2516,3164,2358,2959,876,1238,0.3579,8116,9707
2017.7500,2017,36,35524,35117,4043,5239,3167,4020,2525,3195,2379,2989,876,1219,0.3609,8135,9725
2017.8333,2017,40,35628,35211,4046,5237,3185,4033,2545,3215,2393,3009,861,1204,0.3631,8151,9737
2017.9167,2017,44,35724,35301,4047,5243,3199,4052,2564,3251,2408,3036,848,1191,0.3653,8161,9759
2018.0000,2018,0,35791,35389,4049,5256,3201,4061,2579,3277,2422,3063,848,1195,0.3684,8176,9785
2018.0833,2018,4,35892,35485,4058,5260,3211,4068,2597,3279,2435,3079,847,1192,0.3706,8192,9802
2018.1667,2018,8,35984,35595,4057,5266,3219,4083,2594,3305,2447,3106,838,1183,0.3729,8203,9818
2018.2500,2018,12,36084,35683,4060,5274,3225,4087,2606,3314,2454,3119,835,1187,0.3749,8216,9839
2018.3333,2018,16,36189,35793,4062,5276,3232,4103,2621,3332,2466,3132,830,1173,0.3772,8229,9853
2018.4167,2018,20,36295,35890,4063,5274,3243,4121,2623,3349,2476,3148,820,1153,0.3790,8237,9870
2018.5000,2018,24,36399,35997,4074,5277,3258,4132,2635,3367,2485,3174,816,1145,0.3813,8255,9884
2018.5833,2018,28,36496,36087,4072,5280,3269,4143,2644,3380,2500,3187,803,1137,0.3829,8260,9902
2018.6667,2018,32,36592,36197,4082,5286,3276,4155,2657,3399,2513,3199,806,1131,0.3851,8276,9916
2018.7500,2018,36,36666,36300,4080,5294,3281,4165,2668,3411,2518,3216,799,1129,0.3870,8287,9935
2018.8333,2018,40,36753,36390,4078,5298,3282,4179,2681,3424,2528,3231,796,1119,0.3884,8296,9955
2018.9167,2018,44,36835,36478,4075,5301,3287,4183,2691,3437,2540,3240,788,1118,0.3908,8306,9973
2019.0000,2019,0,36939,36556,4073,5304,3296,4188,2701,3446,2550,3253,777,1116,0.3925,8316,9991
2019.0833,2019,4,37070,36643,4077,5311,3312,4199,2703,3467,2550,3274,765,1112,0.3943,8325,10010
2019.1667,2019,8,37179,36760,4084,5311,3320,4206,2717,3471,2560,3291,764,1105,0.3962,8340,10024
2019.2500,2019,12,37276,36874,4087,5319,3333,4217,2732,3481,2566,3307,754,1102,0.3987,8351,10041
2019.3333,2019,16,37390,36969,4084,5320,3339,4234,2739,3489,2587,3305,745,1086,0.4003,8360,10055
2019.4167,2019,20,37502,37059,4086,5322,3342,4239,2744,3508,2590,3316,744,1083,0.4025,8371,10077
2019.5000,2019,24,37604,37179,4081,5325,3358,4250,2744,3526,2597,3331,723,1075,0.4045,8376,10090
2019.5833,2019,28,37721,37280,4081,5325,3362,4257,2750,3538,2603,3344,719,1068,0.4061,8386,10102
2019.6667,2019,32,37832,37411,4082,5331,3378,4273,2758,3558,2611,3361,704,1058,0.4076,8393,10117
2019.7500,2019,36,37913,37504,4085,5341,3382,4282,2777,3567,2625,3378,703,1059,0.4092,8405,10139
2019.8333,2019,40,38018,37608,4082,5340,3383,4288,2774,3574,2629,3389,699,1052,0.4104,8415,10153
2019.9167,2019,44,38133,37698,4082,5345,3397,4315,2791,3594,2640,3403,685,1030,0.4116,8427,10170
2020.0000,2020,0,38228,37795,4085,5350,3406,4330,2801,3609,2648,3415,679,1020,0.4138,8438,10186

