Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
2014.6667,2014,32,19938,19406,2280,3522,1500,2491,808,1489,735,1393,780,1031,0.2826,5190,6185
2014.7500,2014,36,19983,19401,2284,3537,1511,2503,822,1516,751,1408,773,1034,0.2865,5202,6211
2014.8333,2014,40,20030,19448,2291,3555,1519,2518,840,1536,765,1436,772,1037,0.2899,5218,6233
2014.9167,2014,44,20092,19523,2289,3577,1525,2533,866,1561,779,1451,764,1044,0.2932,5233,6261
2015.0000,2015,0,20118,19562,2295,3587,1526,2539,879,1583,793,1466,769,1048,0.2969,5254,6281
2015.0833,2015,4,20196,19618,2300,3600,1534,2549,904,1609,816,1493,766,1051,0.3005,5267,6298
2015.1667,2015,8,20254,19686,2300,3610,1544,2567,915,1640,827,1515,756,1043,0.3035,5279,6316
2015.2500,2015,12,20302,19715,2308,3617,1546,2586,921,1669,842,1540,762,1031,0.3062,5296,6335
2015.3333,2015,16,20375,19762,2311,3623,1559,2595,933,1694,852,1569,752,1028,0.3093,5302,6352
2015.4167,2015,20,20443,19837,2312,3631,1567,2600,945,1720,863,1602,745,1031,0.3131,5318,6368
2015.5000,2015,24,20464,19878,2314,3634,1570,2619,965,1747,871,1620,744,1015,0.3164,5336,6380
2015.5833,2015,28,20512,19928,2321,3634,1579,2632,982,1785,887,1641,742,1002,0.3198,5350,6394
2015.6667,2015,32,20580,20012,2325,3647,1585,2638,991,1807,906,1679,740,1009,0.3225,5363,6411
2015.7500,2015,36,20613,20039,2330,3651,1588,2655,1006,1836,921,1702,742,996,0.3262,5378,6427
2015.8333,2015,40,20678,20093,2325,3661,1591,2666,1015,1856,936,1728,734,995,0.3288,5384,6444
2015.9167,2015,44,20758,20185,2329,3669,1595,2691,1028,1868,951,1749,734,978,0.3321,5402,6458
2016.0000,2016,0,20781,20220,2333,3679,1594,2699,1042,1889,958,1760,739,980,0.3360,5417,6478
2016.0833,2016,4,20853,20287,2337,3692,1598,2711,1041,1923,972,1785,739,981,0.3385,5428,6500
2016.1667,2016,8,20907,20351,2348,3700,1606,2720,1049,1932,976,1808,742,980,0.3420,5451,6515
2016.2500,2016,12,20945,20373,2353,3709,1611,2722,1063,1933,979,1815,742,987,0.3460,5464,6534
2016.3333,2016,16,21005,20413,2354,3712,1619,2729,1068,1946,990,1820,735,983,0.3491,5479,6546
2016.4167,2016,20,21096,20484,2353,3719,1624,2753,1073,1971,1004,1833,729,966,0.3523,5486,6562
2016.5000,2016,24,21123,20534,2358,3727,1633,2773,1082,1992,1004,1854,725,954,0.3558,5499,6580
2016.5833,2016,28,21177,20593,2352,3732,1635,2789,1098,2019,1014,1868,717,943,0.3584,5510,6596
2016.6667,2016,32,21266,20675,2364,3734,1638,2793,1107,2036,1024,1883,726,941,0.3614,5530,6610
2016.7500,2016,36,21288,20707,2368,3737,1634,2802,1113,2070,1028,1906,734,935,0.3650,5547,6624
2016.8333,2016,40,21353,20794,2363,3752,1634,2821,1127,2106,1030,1943,729,931,0.3679,5556,6637
2016.9167,2016,44,21450,20865,2372,3768,1645,2836,1150,2132,1047,1976,727,932,0.3708,5569,6656
2017.0000,2017,0,21494,20898,2379,3778,1652,2851,1166,2175,1068,2000,727,927,0.3738,5584,6668
2017.0833,2017,4,21556,20948,2380,3779,1659,2848,1173,2196,1074,2035,721,931,0.3768,5597,6682
2017.1667,2017,8,21637,21036,2382,3788,1667,2867,1196,2224,1089,2056,715,921,0.3800,5604,6700
2017.2500,2017,12,21679,21066,2383,3786,1673,2873,1210,2248,1105,2069,710,913,0.3828,5619,6713
2017.3333,2017,16,21751,21127,2376,3792,1675,2889,1223,2283,1119,2101,701,903,0.3852,5623,6729
2017.4167,2017,20,21858,21218,2382,3807,1693,2903,1238,2309,1132,2134,689,904,0.3880,5635,6745
2017.5000,2017,24,21876,21266,2386,3817,1699,2921,1248,2334,1139,2173,687,896,0.3905,5648,6760
2017.5833,2017,28,21941,21319,2389,3826,1701,2931,1252,2343,1149,2182,688,895,0.3927,5660,6781
2017.6667,2017,32,22022,21416,2396,3832,1713,2943,1274,2362,1161,2207,683,889,0.3951,5671,6795
2017.7500,2017,36,22064,21452,2398,3833,1715,2954,1276,2373,1169,2211,683,879,0.3979,5685,6809
2017.8333,2017,40,22099,21512,2397,3850,1719,2971,1271,2401,1170,2228,678,879,0.4010,5695,6831
2017.9167,2017,44,22177,21618,2396,3851,1728,2980,1282,2418,1181,2248,668,871,0.4037,5704,6845
2018.0000,2018,0,22214,21663,2402,3857,1735,2993,1294,2434,1188,2274,667,864,0.4065,5718,6856
2018.0833,2018,4,22276,21732,2402,3864,1730,2999,1290,2445,1189,2285,672,865,0.4083,5731,6873
2018.1667,2018,8,22384,21840,2401,3876,1735,3013,1301,2452,1195,2304,666,863,0.4099,5741,6892
2018.2500,2018,12,22397,21871,2388,3882,1734,3029,1304,2475,1202,2307,654,853,0.4120,5747,6905
2018.3333,2018,16,22477,21944,2390,3886,1744,3036,1309,2481,1202,2321,646,850,0.4141,5756,6917
2018.4167,2018,20,22565,22046,2394,3890,1754,3043,1310,2495,1202,2334,640,847,0.4156,5772,6930
2018.5000,2018,24,22584,22076,2392,3891,1752,3038,1310,2493,1204,2336,640,853,0.4185,5782,6950
2018.5833,2018,28,22665,22144,2386,3898,1752,3055,1316,2508,1203,2349,634,843,0.4204,5790,6968
2018.6667,2018,32,22754,22230,2385,3917,1755,3085,1316,2527,1208,2368,630,832,0.4229,5799,6985
2018.7500,2018,36,22808,22263,2388,3923,1761,3088,1315,2533,1208,2386,627,835,0.4248,5813,6998
2018.8333,2018,40,22873,22313,2386,3934,1762,3096,1322,2546,1208,2394,624,838,0.4271,5822,7013
2018.9167,2018,44,22958,22380,2382,3947,1759,3111,1321,2553,1211,2393,623,836,0.4291,5832,7035
2019.0000,2019,0,22994,22413,2382,3950,1765,3113,1320,2558,1212,2411,617,837,0.4312,5841,7050
2019.0833,2019,4,23053,22483,2378,3954,1763,3111,1327,2561,1219,2413,615,843,0.4333,5848,7069
2019.1667,2019,8,23123,22587,2370,3960,1757,3116,1333,2567,1223,2418,613,844,0.4353,5857,7088
2019.2500,2019,12,23140,22619,2370,3964,1760,3123,1336,2574,1226,2428,610,841,0.4380,5870,7106
2019.3333,2019,16,23204,22679,2363,3958,1761,3119,1342,2577,1230,2432,602,839,0.4401,5881,7121
2019.4167,2019,20,23317,22768,2356,3962,1755,3134,1339,2591,1226,2441,601,828,0.4415,5888,7133
2019.5000,2019,24,23352,22811,2354,3966,1753,3134,1344,2595,1233,2448,601,832,0.4439,5900,7148
2019.5833,2019,28,23395,22862,2352,3970,1755,3144,1340,2610,1227,2453,597,826,0.4454,5908,7169
2019.6667,2019,32,23467,22925,2332,3968,1739,3163,1339,2621,1225,2472,593,805,0.4477,5914,7177
2019.7500,2019,36,23496,22970,2329,3973,1739,3164,1334,2625,1220,2476,590,809,0.4499,5920,7194
2019.8333,2019,40,23558,23035,2320,3984,1742,3179,1336,2637,1221,2490,578,805,0.4518,5928,7212
2019.9167,2019,44,23657,23123,2326,3996,1744,3182,1338,2646,1221,2498,582,814,0.4538,5942,7230
2020.0000,2020,0,23682,23163,2326,4001,1742,3196,1339,2657,1221,2508,584,805,0.4557,5954,7244

